,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2688,surmiranromansh-59_new-1,,surmiranromansh,59_new,nof {nov},n.o.f,n o f,,Saenko2015,,False,^ n . o . f $,default,n o f,f n o
2689,valladerromansh-59_new-1,,valladerromansh,59_new,nowf {nouv},n.o.w.f,n o w f,,Saenko2015,,False,^ n . o . w . f $,default,n o w f,f n o w
2690,lanzotorinesepiemontese-59_new-1,,lanzotorinesepiemontese,59_new,növ {neuv},n.œ.v,n œ v,,Saenko2015,,False,^ n . œ . v $,default,n E v,E n v
2691,barbaniapiemontese-59_new-1,,barbaniapiemontese,59_new,növ {neuv},n.œ.v,n œ v,,Saenko2015,,False,^ n . œ . v $,default,n E v,E n v
2692,carmagnolapiemontese-59_new-1,,carmagnolapiemontese,59_new,nöw {neuv},n.œ.w,n œ w,,Saenko2015,,False,^ n . œ . w $,default,n E w,E n w
2693,vercellesepiemontese-59_new-1,,vercellesepiemontese,59_new,nöf,n.œ.f,n œ f,,Saenko2015,,False,^ n . œ . f $,default,n E f,E f n
2694,ravennateromagnol-59_new-1,,ravennateromagnol,59_new,nɔv {növ},n.ˈɔ.a.v,n ˈɔ a v,,Saenko2015,,False,^ n . ˈɔ . a . v $,default,n o a v,a n o v
2695,ferrareseemiliano-59_new-1,,ferrareseemiliano,59_new,nov {nóv},n.o.v,n o v,,Saenko2015,,False,^ n . o . v $,default,n o v,n o v
2696,carpigianoemiliano-59_new-1,,carpigianoemiliano,59_new,noːv {nōv},n.oː.v,n oː v,,Saenko2015,,False,^ n . oː . v $,default,n o v,n o v
2697,reggianoemiliano-59_new-1,,reggianoemiliano,59_new,noːv {nōv},n.oː.v,n oː v,,Saenko2015,,False,^ n . oː . v $,default,n o v,n o v
2698,rapalloligurian-59_new-1,,rapalloligurian,59_new,nˈöːv-u,n.ˈœː.v.+.u,n ˈœː v + u,,Saenko2015,,False,^ n . ˈœː . v . + . u $,default,n E v  u, E n u v
2699,genoeseligurian-59_new-1,,genoeseligurian,59_new,nˈöv-u {növǒ},n.ˈœ.v.+.u,n ˈœ v + u,,Saenko2015,,False,^ n . ˈœ . v . + . u $,default,n E v  u, E n u v
2700,stellaligurian-59_new-1,,stellaligurian,59_new,nˈöːv-u {neuvu},n.ˈœː.v.+.u,n ˈœː v + u,,Saenko2015,,False,^ n . ˈœː . v . + . u $,default,n E v  u, E n u v
2701,venicevenetian-59_new-1,,venicevenetian,59_new,nˈov-o {nóvo},n.ˈo.v.+.o,n ˈo v + o,,Saenko2015,,False,^ n . ˈo . v . + . o $,default,n o v  o, n o v
2702,primierovenetian-59_new-1,,primierovenetian,59_new,nɔw {nòu},n.ˈɔ.w,n ˈɔ w,,Saenko2015,,False,^ n . ˈɔ . w $,default,n o w,n o w
2703,bellunesevenetian-59_new-1,,bellunesevenetian,59_new,nˈov-o {novo},n.ˈo.v.+.o,n ˈo v + o,,Saenko2015,,False,^ n . ˈo . v . + . o $,default,n o v  o, n o v
2704,standarditalian-59_new-1,,standarditalian,59_new,nˈwɔv-o {nuovo},n.ˈw.ˈɔ.v.+.o,n ˈw ˈɔ v + o,,Saenko2015,,False,^ n . ˈw . ˈɔ . v . + . o $,default,n w o v  o, n o v w
2705,grossetoitalian-59_new-1,,grossetoitalian,59_new,nˈɔv-o {novo},n.ˈɔ.v.+.o,n ˈɔ v + o,,Saenko2015,,False,^ n . ˈɔ . v . + . o $,default,n o v  o, n o v
2706,neapolitan-59_new-1,,neapolitan,59_new,nˈwov-ə {nuovo},n.ˈw.o.v.+.ə,n ˈw o v + ə,,Saenko2015,,False,^ n . ˈw . o . v . + . ə $,default,n w o v  3, 3 n o v w
2707,logudorese-59_new-1,,logudorese,59_new,nˈov-u {novu},n.ˈo.v.+.u,n ˈo v + u,,Saenko2015,,False,^ n . ˈo . v . + . u $,default,n o v  u, n o u v
2708,campidanese-59_new-1,,campidanese,59_new,now {nou},n.o.w,n o w,,Saenko2015,,False,^ n . o . w $,default,n o w,n o w
2709,palermitansicilian-59_new-1,,palermitansicilian,59_new,nˈwɔv-u {nuovu},n.ˈw.ˈɔ.v.+.u,n ˈw ˈɔ v + u,,Saenko2015,,False,^ n . ˈw . ˈɔ . v . + . u $,default,n w o v  u, n o u v w
2710,messinesesicilian-59_new-1,,messinesesicilian,59_new,nˈɔv-u {novu},n.ˈɔ.v.+.u,n ˈɔ v + u,,Saenko2015,,False,^ n . ˈɔ . v . + . u $,default,n o v  u, n o u v
2711,cataniansicilian-59_new-1,,cataniansicilian,59_new,nˈɔv-u {novu},n.ˈɔ.v.+.u,n ˈɔ v + u,,Saenko2015,,False,^ n . ˈɔ . v . + . u $,default,n o v  u, n o u v
2712,southeasternsicilian-59_new-1,,southeasternsicilian,59_new,nˈɔv-u {novu},n.ˈɔ.v.+.u,n ˈɔ v + u,,Saenko2015,,False,^ n . ˈɔ . v . + . u $,default,n o v  u, n o u v
2713,centralcatalan-59_new-1,,centralcatalan,59_new,nɔw {nou},n.ˈɔ.w,n ˈɔ w,,Saenko2015,,False,^ n . ˈɔ . w $,default,n o w,n o w
2714,northwesterncatalan-59_new-1,,northwesterncatalan,59_new,nɔw {nou},n.ˈɔ.w,n ˈɔ w,,Saenko2015,,False,^ n . ˈɔ . w $,default,n o w,n o w
2715,minorcancatalan-59_new-1,,minorcancatalan,59_new,nɔw {nou},n.ˈɔ.w,n ˈɔ w,,Saenko2015,,False,^ n . ˈɔ . w $,default,n o w,n o w
2716,castellodelaplanacatalan-59_new-1,,castellodelaplanacatalan,59_new,nɔw {nou},n.ˈɔ.w,n ˈɔ w,,Saenko2015,,False,^ n . ˈɔ . w $,default,n o w,n o w
2717,valenciancatalan-59_new-1,,valenciancatalan,59_new,nɔw {nou},n.ˈɔ.w,n ˈɔ w,,Saenko2015,,False,^ n . ˈɔ . w $,default,n o w,n o w
2718,manisescatalan-59_new-1,,manisescatalan,59_new,nɔw {nou},n.ˈɔ.w,n ˈɔ w,,Saenko2015,,False,^ n . ˈɔ . w $,default,n o w,n o w
2719,castilianspanish-59_new-1,,castilianspanish,59_new,nˈweβ-o {nuevo},n.ˈw.e.β.+.o,n ˈw e β + o,,Saenko2015,,False,^ n . ˈw . e . β . + . o $,default,n w e b  o, b e n o w
2720,provencaloccitan-59_new-1,,provencaloccitan,59_new,nuvˈɛw {nouvèu},n.u.v.ˈɛ.w,n u v ˈɛ w,,Saenko2015,,False,^ n . u . v . ˈɛ . w $,default,n u v E w,E n u v w
2721,meglenoromanian-60_night-1,,meglenoromanian,60_night,nˈo̯apt-i {noápti},n.ˈo̯a.p.t.+.i,n ˈo̯a p t + i,,Saenko2015,,False,^ n . ˈo̯a . p . t . + . i $,default,n oa p t  i, i n oa p t
2722,istroromanian-60_night-1,,istroromanian,60_night,nˈopt-e {nópte},n.ˈo.p.t.+.e,n ˈo p t + e,,Saenko2015,,False,^ n . ˈo . p . t . + . e $,default,n o p t  e, e n o p t
2723,aromanian-60_night-1,,aromanian,60_night,nˈo̯apt-e {noápte},n.ˈo̯a.p.t.+.e,n ˈo̯a p t + e,,Saenko2015,,False,^ n . ˈo̯a . p . t . + . e $,default,n oa p t  e, e n oa p t
2724,romanian-60_night-1,,romanian,60_night,nˈoapt-e {noapte},n.ˈo.v.a.p.t.+.e,n ˈo v a p t + e,,Saenko2015,,False,^ n . ˈo . v . a . p . t . + . e $,default,n o v a p t  e, a e n o p t v
2725,dalmatian-60_night-1,,dalmatian,60_night,nwat {nát},n.w.a.t,n w a t,,Saenko2015,,False,^ n . w . a . t $,default,n w a t,a n t w
2726,friulian-60_night-1,,friulian,60_night,ɲɔt {gnot},ɲ.ˈɔ.t,ɲ ˈɔ t,,Saenko2015,,False,^ ɲ . ˈɔ . t $,default,5 o t,5 o t
2727,gardeneseladin-60_night-1,,gardeneseladin,60_night,nwet {nuet},n.w.e.t,n w e t,,Saenko2015,,False,^ n . w . e . t $,default,n w e t,e n t w
2728,fassanoladin-60_night-1,,fassanoladin,60_night,net {net},n.e.t,n e t,,Saenko2015,,False,^ n . e . t $,default,n e t,e n t
2729,rumantschgrischun-60_night-1,,rumantschgrischun,60_night,noɕ {notg},n.o.tɕ,n o tɕ,,Saenko2015,,False,^ n . o . tɕ $,default,n o tS,n o tS
2730,sursilvanromansh-60_night-1,,sursilvanromansh,60_night,noɕ {notg},n.o.tɕ,n o tɕ,,Saenko2015,,False,^ n . o . tɕ $,default,n o tS,n o tS
2731,surmiranromansh-60_night-1,,surmiranromansh,60_night,noȶ {notg},n.o.tʲ,n o tʲ,,Saenko2015,,False,^ n . o . tʲ $,default,n o ty~,n o ty~
2732,valladerromansh-60_night-1,,valladerromansh,60_night,not {not},n.o.t,n o t,,Saenko2015,,False,^ n . o . t $,default,n o t,n o t
2733,lanzotorinesepiemontese-60_night-1,,lanzotorinesepiemontese,60_night,nöyt {neuit},n.œ.j.t,n œ j t,,Saenko2015,,False,^ n . œ . j . t $,default,n E y t,E n t y
2734,barbaniapiemontese-60_night-1,,barbaniapiemontese,60_night,nöyt {neuit},n.œ.j.t,n œ j t,,Saenko2015,,False,^ n . œ . j . t $,default,n E y t,E n t y
2735,carmagnolapiemontese-60_night-1,,carmagnolapiemontese,60_night,nöyt {neuit},n.œ.j.t,n œ j t,,Saenko2015,,False,^ n . œ . j . t $,default,n E y t,E n t y
2736,vercellesepiemontese-60_night-1,,vercellesepiemontese,60_night,nöč,n.œ.tʃ,n œ tʃ,,Saenko2015,,False,^ n . œ . tʃ $,default,n E tS,E n tS
2737,ravennateromagnol-60_night-1,,ravennateromagnol,60_night,nˈɔt-a {nòta},n.ˈɔ.t.+.a,n ˈɔ t + a,,Saenko2015,,False,^ n . ˈɔ . t . + . a $,default,n o t  a, a n o t
2738,ferrareseemiliano-60_night-1,,ferrareseemiliano,60_night,nɔt {not},n.ˈɔ.t,n ˈɔ t,,Saenko2015,,False,^ n . ˈɔ . t $,default,n o t,n o t
2739,carpigianoemiliano-60_night-1,,carpigianoemiliano,60_night,nɔːt {nôt},n.ɔː.t,n ɔː t,,Saenko2015,,False,^ n . ɔː . t $,default,n o t,n o t
2740,reggianoemiliano-60_night-1,,reggianoemiliano,60_night,nɔːt {nôt} ~ nˈɔːt-a {nôta},n.ɔː.t,n ɔː t,,Saenko2015,,False,^ n . ɔː . t $,default,n o t,n o t
2741,rapalloligurian-60_night-1,,rapalloligurian,60_night,nˈötː-e,n.ˈœ.tː.+.e,n ˈœ tː + e,,Saenko2015,,False,^ n . ˈœ . tː . + . e $,default,n E t  e, E e n t
2742,genoeseligurian-60_night-1,,genoeseligurian,60_night,nˈötː-e {nötte},n.ˈœ.tː.+.e,n ˈœ tː + e,,Saenko2015,,False,^ n . ˈœ . tː . + . e $,default,n E t  e, E e n t
2743,stellaligurian-60_night-1,,stellaligurian,60_night,nˈöčː-e {neucce},n.ˈœ.tːʃ.+.e,n ˈœ tːʃ + e,,Saenko2015,,False,^ n . ˈœ . tːʃ . + . e $,default,n E tS  e, E e n tS
2744,venicevenetian-60_night-1,,venicevenetian,60_night,nˈɔt-e {note},n.ˈɔ.t.+.e,n ˈɔ t + e,,Saenko2015,,False,^ n . ˈɔ . t . + . e $,default,n o t  e, e n o t
2745,primierovenetian-60_night-1,,primierovenetian,60_night,nɔt {nòt},n.ˈɔ.t,n ˈɔ t,,Saenko2015,,False,^ n . ˈɔ . t $,default,n o t,n o t
2746,bellunesevenetian-60_night-1,,bellunesevenetian,60_night,nɔt {not},n.ˈɔ.t,n ˈɔ t,,Saenko2015,,False,^ n . ˈɔ . t $,default,n o t,n o t
2747,standarditalian-60_night-1,,standarditalian,60_night,nˈɔtː-e {notte},n.ˈɔ.tː.+.e,n ˈɔ tː + e,,Saenko2015,,False,^ n . ˈɔ . tː . + . e $,default,n o t  e, e n o t
2748,grossetoitalian-60_night-1,,grossetoitalian,60_night,nˈɔt-e {note},n.ˈɔ.t.+.e,n ˈɔ t + e,,Saenko2015,,False,^ n . ˈɔ . t . + . e $,default,n o t  e, e n o t
2749,neapolitan-60_night-1,,neapolitan,60_night,nˈɔtː-ə {notte},n.ˈɔ.tː.+.ə,n ˈɔ tː + ə,,Saenko2015,,False,^ n . ˈɔ . tː . + . ə $,default,n o t  3, 3 n o t
2750,logudorese-60_night-1,,logudorese,60_night,nˈotː-e {notte},n.ˈo.tː.+.e,n ˈo tː + e,,Saenko2015,,False,^ n . ˈo . tː . + . e $,default,n o t  e, e n o t
2751,campidanese-60_night-1,,campidanese,60_night,nˈɔtː-i {notti},n.ˈɔ.tː.+.i,n ˈɔ tː + i,,Saenko2015,,False,^ n . ˈɔ . tː . + . i $,default,n o t  i, i n o t
2752,palermitansicilian-60_night-1,,palermitansicilian,60_night,nˈwɔtː-i {nuotti},n.ˈw.ˈɔ.tː.+.i,n ˈw ˈɔ tː + i,,Saenko2015,,False,^ n . ˈw . ˈɔ . tː . + . i $,default,n w o t  i, i n o t w
2753,messinesesicilian-60_night-1,,messinesesicilian,60_night,nˈutː-i {nutti},n.ˈu.tː.+.i,n ˈu tː + i,,Saenko2015,,False,^ n . ˈu . tː . + . i $,default,n u t  i, i n t u
2754,cataniansicilian-60_night-1,,cataniansicilian,60_night,nˈɔtː-i {notti},n.ˈɔ.tː.+.i,n ˈɔ tː + i,,Saenko2015,,False,^ n . ˈɔ . tː . + . i $,default,n o t  i, i n o t
2755,southeasternsicilian-60_night-1,,southeasternsicilian,60_night,nˈɔtː-i {notti},n.ˈɔ.tː.+.i,n ˈɔ tː + i,,Saenko2015,,False,^ n . ˈɔ . tː . + . i $,default,n o t  i, i n o t
2756,centralcatalan-60_night-1,,centralcatalan,60_night,nit {nit},n.i.t,n i t,,Saenko2015,,False,^ n . i . t $,default,n i t,i n t
2757,northwesterncatalan-60_night-1,,northwesterncatalan,60_night,nit {nit},n.i.t,n i t,,Saenko2015,,False,^ n . i . t $,default,n i t,i n t
2758,minorcancatalan-60_night-1,,minorcancatalan,60_night,nit {nit},n.i.t,n i t,,Saenko2015,,False,^ n . i . t $,default,n i t,i n t
2759,castellodelaplanacatalan-60_night-1,,castellodelaplanacatalan,60_night,nit {nit},n.i.t,n i t,,Saenko2015,,False,^ n . i . t $,default,n i t,i n t
2760,valenciancatalan-60_night-1,,valenciancatalan,60_night,nit {nit},n.i.t,n i t,,Saenko2015,,False,^ n . i . t $,default,n i t,i n t
2761,manisescatalan-60_night-1,,manisescatalan,60_night,nit {nit},n.i.t,n i t,,Saenko2015,,False,^ n . i . t $,default,n i t,i n t
2762,castilianspanish-60_night-1,,castilianspanish,60_night,nˈoč-e {noche},n.ˈo.tʃ.+.e,n ˈo tʃ + e,,Saenko2015,,False,^ n . ˈo . tʃ . + . e $,default,n o tS  e, e n o tS
2763,provencaloccitan-60_night-1,,provencaloccitan,60_night,nɥe {nue} ~ nˈiw-e {niue} ~ niw {niu},n.ɥ.e,n ɥ e,,Saenko2015,,False,^ n . ɥ . e $,default,n y e,e n y
2764,meglenoromanian-61_nose-1,,meglenoromanian,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2765,istroromanian-61_nose-1,,istroromanian,61_nose,nɒs {nås},n.ɒ.s,n ɒ s,,Saenko2015,,False,^ n . ɒ . s $,default,n o s,n o s
2766,aromanian-61_nose-1,,aromanian,61_nose,nˈar-e {náre},n.ˈa.r.+.e,n ˈa r + e,,Saenko2015,,False,^ n . ˈa . r . + . e $,default,n a r  e, a e n r
2767,romanian-61_nose-1,,romanian,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2768,dalmatian-61_nose-1,,dalmatian,61_nose,nwos {nuos},n.w.o.s,n w o s,,Saenko2015,,False,^ n . w . o . s $,default,n w o s,n o s w
2769,friulian-61_nose-1,,friulian,61_nose,naːs {nâs},n.aː.s,n aː s,,Saenko2015,,False,^ n . aː . s $,default,n a s,a n s
2770,gardeneseladin-61_nose-1,,gardeneseladin,61_nose,nɛs {nés},n.ˈɛ.s,n ˈɛ s,,Saenko2015,,False,^ n . ˈɛ . s $,default,n E s,E n s
2771,fassanoladin-61_nose-1,,fassanoladin,61_nose,nɛs {nès},n.ˈɛ.s,n ˈɛ s,,Saenko2015,,False,^ n . ˈɛ . s $,default,n E s,E n s
2772,rumantschgrischun-61_nose-1,,rumantschgrischun,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2773,sursilvanromansh-61_nose-1,,sursilvanromansh,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2774,surmiranromansh-61_nose-1,,surmiranromansh,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2775,valladerromansh-61_nose-1,,valladerromansh,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2776,lanzotorinesepiemontese-61_nose-1,,lanzotorinesepiemontese,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2777,barbaniapiemontese-61_nose-1,,barbaniapiemontese,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2778,carmagnolapiemontese-61_nose-1,,carmagnolapiemontese,61_nose,naz {nas},n.a.z,n a z,,Saenko2015,,False,^ n . a . z $,default,n a z,a n z
2779,vercellesepiemontese-61_nose-1,,vercellesepiemontese,61_nose,nas,n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2780,ravennateromagnol-61_nose-1,,ravennateromagnol,61_nose,nez {nêş},n.e.a.z,n e a z,,Saenko2015,,False,^ n . e . a . z $,default,n e a z,a e n z
2781,ferrareseemiliano-61_nose-1,,ferrareseemiliano,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2782,carpigianoemiliano-61_nose-1,,carpigianoemiliano,61_nose,nɛːz {nêś},n.ˈɛː.z,n ˈɛː z,,Saenko2015,,False,^ n . ˈɛː . z $,default,n E z,E n z
2783,reggianoemiliano-61_nose-1,,reggianoemiliano,61_nose,nɛːs {nês},n.ˈɛː.s,n ˈɛː s,,Saenko2015,,False,^ n . ˈɛː . s $,default,n E s,E n s
2784,rapalloligurian-61_nose-1,,rapalloligurian,61_nose,nˈaz-u,n.ˈa.z.+.u,n ˈa z + u,,Saenko2015,,False,^ n . ˈa . z . + . u $,default,n a z  u, a n u z
2785,genoeseligurian-61_nose-1,,genoeseligurian,61_nose,nˈaz-u {nasǒ},n.ˈa.z.+.u,n ˈa z + u,,Saenko2015,,False,^ n . ˈa . z . + . u $,default,n a z  u, a n u z
2786,stellaligurian-61_nose-1,,stellaligurian,61_nose,nˈaːz-u {nāsu},n.ˈaː.z.+.u,n ˈaː z + u,,Saenko2015,,False,^ n . ˈaː . z . + . u $,default,n a z  u, a n u z
2787,venicevenetian-61_nose-1,,venicevenetian,61_nose,nˈaz-o {nàso},n.ˈa.z.+.o,n ˈa z + o,,Saenko2015,,False,^ n . ˈa . z . + . o $,default,n a z  o, a n o z
2788,primierovenetian-61_nose-1,,primierovenetian,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2789,bellunesevenetian-61_nose-1,,bellunesevenetian,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2790,standarditalian-61_nose-1,,standarditalian,61_nose,nˈas-o {naso},n.ˈa.s.+.o,n ˈa s + o,,Saenko2015,,False,^ n . ˈa . s . + . o $,default,n a s  o, a n o s
2791,grossetoitalian-61_nose-1,,grossetoitalian,61_nose,nˈas-o {naso},n.ˈa.s.+.o,n ˈa s + o,,Saenko2015,,False,^ n . ˈa . s . + . o $,default,n a s  o, a n o s
2792,neapolitan-61_nose-1,,neapolitan,61_nose,nˈas-ə {naso},n.ˈa.s.+.ə,n ˈa s + ə,,Saenko2015,,False,^ n . ˈa . s . + . ə $,default,n a s  3, 3 a n s
2793,logudorese-61_nose-1,,logudorese,61_nose,nˈas-u {nasu},n.ˈa.s.+.u,n ˈa s + u,,Saenko2015,,False,^ n . ˈa . s . + . u $,default,n a s  u, a n s u
2794,campidanese-61_nose-1,,campidanese,61_nose,nˈaz-u {nasu},n.ˈa.z.+.u,n ˈa z + u,,Saenko2015,,False,^ n . ˈa . z . + . u $,default,n a z  u, a n u z
2795,palermitansicilian-61_nose-1,,palermitansicilian,61_nose,nˈas-u {nasu},n.ˈa.s.+.u,n ˈa s + u,,Saenko2015,,False,^ n . ˈa . s . + . u $,default,n a s  u, a n s u
2796,messinesesicilian-61_nose-1,,messinesesicilian,61_nose,nˈas-k-a {nasca},n.ˈa.s.+.k.+.a,n ˈa s + k + a,,Saenko2015,,False,^ n . ˈa . s . + . k . + . a $,default,n a s  k  a, a k n s
2797,cataniansicilian-61_nose-1,,cataniansicilian,61_nose,nˈas-u {nasu},n.ˈa.s.+.u,n ˈa s + u,,Saenko2015,,False,^ n . ˈa . s . + . u $,default,n a s  u, a n s u
2798,southeasternsicilian-61_nose-1,,southeasternsicilian,61_nose,nˈas-u {nasu},n.ˈa.s.+.u,n ˈa s + u,,Saenko2015,,False,^ n . ˈa . s . + . u $,default,n a s  u, a n s u
2799,centralcatalan-61_nose-1,,centralcatalan,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2800,northwesterncatalan-61_nose-1,,northwesterncatalan,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2801,minorcancatalan-61_nose-1,,minorcancatalan,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2802,castellodelaplanacatalan-61_nose-1,,castellodelaplanacatalan,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2803,valenciancatalan-61_nose-1,,valenciancatalan,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2804,manisescatalan-61_nose-1,,manisescatalan,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2805,castilianspanish-61_nose-1,,castilianspanish,61_nose,naɾˈiθ {nariz},n.a.ɾ.ˈi.θ,n a ɾ ˈi θ,,Saenko2015,,False,^ n . a . ɾ . ˈi . θ $,default,n a r i 8,8 a i n r
2806,provencaloccitan-61_nose-1,,provencaloccitan,61_nose,nas {nas},n.a.s,n a s,,Saenko2015,,False,^ n . a . s $,default,n a s,a n s
2807,meglenoromanian-62_not-1,,meglenoromanian,62_not,nu {nu},n.u,n u,,Saenko2015,,False,^ n . u $,default,n u,n u
2808,istroromanian-62_not-1,,istroromanian,62_not,nu {nú},n.u,n u,,Saenko2015,,False,^ n . u $,default,n u,n u
2809,aromanian-62_not-1,,aromanian,62_not,nu {nu},n.u,n u,,Saenko2015,,False,^ n . u $,default,n u,n u
2810,romanian-62_not-1,,romanian,62_not,nu {nu},n.u,n u,,Saenko2015,,False,^ n . u $,default,n u,n u
2811,dalmatian-62_not-1,,dalmatian,62_not,noŋ {noṅ} ~ no {no},n.o.ŋ,n o ŋ,,Saenko2015,,False,^ n . o . ŋ $,default,n o N,N n o
2812,friulian-62_not-1,,friulian,62_not,nɔ {no},n.ˈɔ,n ˈɔ,,Saenko2015,,False,^ n . ˈɔ $,default,n o,n o
2813,gardeneseladin-62_not-1,,gardeneseladin,62_not,ne=nˈia {ne…nia},n.e.+.n.ˈia,n e + n ˈia,,Saenko2015,,False,^ n . e . + . n . ˈia $,default,n e  n ia, e ia n
2814,fassanoladin-62_not-1,,fassanoladin,62_not,no {no},n.o,n o,,Saenko2015,,False,^ n . o $,default,n o,n o
2815,rumantschgrischun-62_not-1,,rumantschgrischun,62_not,beɕ {betg},b.e.tɕ,b e tɕ,,Saenko2015,,False,^ b . e . tɕ $,default,b e tS,b e tS
2816,sursilvanromansh-62_not-1,,sursilvanromansh,62_not,buk {buc} ~ bukə {buca},b.u.k,b u k,,Saenko2015,,False,^ b . u . k $,default,b u k,b k u
2817,surmiranromansh-62_not-1,,surmiranromansh,62_not,beȶ {betg},b.e.tʲ,b e tʲ,,Saenko2015,,False,^ b . e . tʲ $,default,b e ty~,b e ty~
2818,valladerromansh-62_not-1,,valladerromansh,62_not,nu {nu ~ nun},n.u,n u,,Saenko2015,,False,^ n . u $,default,n u,n u
2819,lanzotorinesepiemontese-62_not-1,,lanzotorinesepiemontese,62_not,nɛŋ {nen},n.ˈɛ.ŋ,n ˈɛ ŋ,,Saenko2015,,False,^ n . ˈɛ . ŋ $,default,n E N,E N n
2820,barbaniapiemontese-62_not-1,,barbaniapiemontese,62_not,nɛŋ {nen},n.ˈɛ.ŋ,n ˈɛ ŋ,,Saenko2015,,False,^ n . ˈɛ . ŋ $,default,n E N,E N n
2821,carmagnolapiemontese-62_not-1,,carmagnolapiemontese,62_not,nɛŋ {nen},n.ˈɛ.ŋ,n ˈɛ ŋ,,Saenko2015,,False,^ n . ˈɛ . ŋ $,default,n E N,E N n
2822,vercellesepiemontese-62_not-1,,vercellesepiemontese,62_not,neːŋ,n.eː.ŋ,n eː ŋ,,Saenko2015,,False,^ n . eː . ŋ $,default,n e N,N e n
2823,ravennateromagnol-62_not-1,,ravennateromagnol,62_not,n {n'},n,n,,Saenko2015,,False,^ n $,default,n,n
2824,ferrareseemiliano-62_not-1,,ferrareseemiliano,62_not,brˈiza {brìsa},b.r.ˈi.z.a,b r ˈi z a,,Saenko2015,,False,^ b . r . ˈi . z . a $,default,b r i z a,a b i r z
2825,carpigianoemiliano-62_not-1,,carpigianoemiliano,62_not,nɔ {no},n.ˈɔ,n ˈɔ,,Saenko2015,,False,^ n . ˈɔ $,default,n o,n o
2826,reggianoemiliano-62_not-1,,reggianoemiliano,62_not,mˈia {mia},m.ˈia,m ˈia,,Saenko2015,,False,^ m . ˈia $,default,m ia,ia m
2827,rapalloligurian-62_not-1,,rapalloligurian,62_not,nu,n.u,n u,,Saenko2015,,False,^ n . u $,default,n u,n u
2828,genoeseligurian-62_not-1,,genoeseligurian,62_not,nu {nǒ},n.u,n u,,Saenko2015,,False,^ n . u $,default,n u,n u
2829,stellaligurian-62_not-1,,stellaligurian,62_not,nɛ {nè} ~ nu {nù},n.ˈɛ,n ˈɛ,,Saenko2015,,False,^ n . ˈɛ $,default,n E,E n
2830,venicevenetian-62_not-1,,venicevenetian,62_not,no {no},n.o,n o,,Saenko2015,,False,^ n . o $,default,n o,n o
2831,primierovenetian-62_not-1,,primierovenetian,62_not,no {no},n.o,n o,,Saenko2015,,False,^ n . o $,default,n o,n o
2832,bellunesevenetian-62_not-1,,bellunesevenetian,62_not,no {no},n.o,n o,,Saenko2015,,False,^ n . o $,default,n o,n o
2833,standarditalian-62_not-1,,standarditalian,62_not,non {non},n.o.n,n o n,,Saenko2015,,False,^ n . o . n $,default,n o n,n o
2834,grossetoitalian-62_not-1,,grossetoitalian,62_not,un {un},u.n,u n,,Saenko2015,,False,^ u . n $,default,u n,n u
2835,neapolitan-62_not-1,,neapolitan,62_not,nun {nun},n.u.n,n u n,,Saenko2015,,False,^ n . u . n $,default,n u n,n u
2836,logudorese-62_not-1,,logudorese,62_not,non {non},n.o.n,n o n,,Saenko2015,,False,^ n . o . n $,default,n o n,n o
2837,campidanese-62_not-1,,campidanese,62_not,nɔ {no},n.ˈɔ,n ˈɔ,,Saenko2015,,False,^ n . ˈɔ $,default,n o,n o
